# OROP Feature input data for implicitly solvated ML training
#  dipole moment (Debye, oxidized state), C-PCM solvation energy (a.u., oxidized state), spin multiplicity (oxidized state) , total charge (oxidized state), surface area of C-PCM cavity (Angstrom^2, oxidized state), volume of C-PCM cavity (Angstrom^3, oxidized state), Nuclear repulsion energy (a.u., oxidized state), dielectric constant of solvent, raw predicted redox potential (V) 
1.810755,-0.070785,2.000000,1.000000,231.918100,137.975200,632.863727,35.688000,0.968646
6.853244,-0.072007,2.000000,1.000000,253.829600,147.047300,754.599462,35.688000,0.995960
1.701111,-0.071197,2.000000,1.000000,233.093300,138.868800,625.359141,35.688000,1.146325
1.917895,-0.078041,2.000000,1.000000,163.150300,98.968100,395.828197,35.688000,1.144090
2.519457,-0.075011,2.000000,1.000000,198.255500,117.801700,477.688596,35.688000,1.064528
5.647604,-0.078892,2.000000,1.000000,188.430500,113.176900,470.253909,35.688000,1.162070
3.002517,-0.074696,2.000000,1.000000,201.504900,119.543100,470.107680,35.688000,1.080699
7.816905,-0.078533,2.000000,1.000000,202.054600,125.220300,529.087531,35.688000,1.256872
2.207271,-0.077043,2.000000,1.000000,180.445400,108.265400,389.732454,35.688000,1.138627
12.043543,-0.078830,2.000000,1.000000,207.900500,130.725800,437.752337,35.688000,1.254938
1.469741,-0.086358,2.000000,1.000000,139.852600,79.850100,234.659420,35.688000,1.249437
7.613981,-0.081157,2.000000,1.000000,202.024600,125.196400,533.121090,35.688000,1.350243
1.808164,-0.077629,2.000000,1.000000,176.405800,106.110000,401.203021,35.688000,1.327127
11.327210,-0.081880,2.000000,1.000000,207.819300,130.682800,439.014167,35.688000,1.340513
10.768415,-0.082558,2.000000,1.000000,239.508000,143.259600,719.994449,35.688000,1.440663
5.555209,-0.077365,2.000000,1.000000,198.638200,123.287400,546.116465,35.688000,1.361551
2.805841,-0.084801,2.000000,1.000000,155.884200,87.719300,308.013276,35.688000,1.257186
2.154392,-0.079836,2.000000,1.000000,159.237600,96.881200,320.941222,35.688000,1.393312
1.024682,-0.080928,2.000000,1.000000,168.515800,97.477700,290.333851,35.688000,0.989924
0.665769,-0.088193,2.000000,1.000000,135.965400,77.594300,175.546954,35.688000,1.294655
4.115219,-0.098316,2.000000,1.000000,148.387900,84.293900,235.552549,35.688000,1.436800
2.484418,-0.085659,2.000000,1.000000,140.652300,80.628500,309.153437,35.688000,1.500650
1.955114,-0.090368,2.000000,1.000000,118.812300,68.584500,172.213696,35.688000,1.561975
3.388291,-0.088745,2.000000,1.000000,135.271000,76.718400,237.988740,35.688000,4.188486
3.750839,-0.088386,2.000000,1.000000,155.420800,87.895800,240.933415,35.688000,1.693703
0.000009,-0.094318,2.000000,1.000000,147.462700,88.078400,346.939228,35.688000,0.694874
0.700685,-0.085179,2.000000,1.000000,168.078700,100.176800,425.987404,35.688000,0.675998
2.054715,-0.080767,2.000000,1.000000,194.078200,112.885500,517.353174,35.688000,0.845543
2.076753,-0.082528,2.000000,1.000000,184.504600,111.927600,546.465432,35.688000,0.959639
2.890727,-0.082831,2.000000,1.000000,166.328800,99.543400,434.707818,35.688000,0.873710
2.761683,-0.084910,2.000000,1.000000,175.006000,102.581100,427.199607,35.688000,0.978019
1.997850,-0.090795,2.000000,1.000000,136.117200,82.007900,272.052868,35.688000,1.288837
8.729837,-0.089808,2.000000,1.000000,162.829000,103.948100,315.030051,35.688000,1.407436
8.794127,-0.104687,2.000000,1.000000,161.832300,99.481900,377.133898,35.688000,1.754797
0.000045,-0.076607,2.000000,1.000000,188.625000,112.209100,509.472272,35.688000,0.658323
1.887510,-0.074304,2.000000,1.000000,205.164300,124.053300,637.481274,35.688000,0.972433
1.660000,-0.076839,2.000000,1.000000,187.666600,111.759200,521.905808,35.688000,0.785306
0.570018,-0.071810,2.000000,1.000000,268.172300,155.468700,907.121826,35.688000,0.825795
4.014185,-0.078734,2.000000,1.000000,188.711000,112.301900,510.440909,35.688000,1.146168
2.133756,-0.089482,2.000000,1.000000,127.992500,74.074000,241.557886,35.688000,0.951605
1.656514,-0.080749,2.000000,1.000000,156.860500,94.195900,345.888522,35.688000,1.238410
1.129309,-0.070446,2.000000,1.000000,218.293500,133.583800,704.040666,35.688000,1.400151
0.036198,-0.092785,2.000000,1.000000,126.021400,71.904800,265.973304,35.688000,1.665921
1.653328,-0.075651,2.000000,1.000000,210.849500,118.244500,641.894615,35.688000,-0.328881
5.753439,-0.095050,2.000000,1.000000,152.248200,89.009800,352.518449,35.688000,0.035792
2.273132,-0.082111,2.000000,1.000000,219.092000,123.737000,754.294838,35.688000,-0.173406
3.243354,-0.079341,2.000000,1.000000,176.992600,104.798800,430.256296,35.688000,0.287769
5.214048,-0.087484,2.000000,1.000000,160.317600,93.898200,344.557750,35.688000,0.347774
0.626392,-0.084284,2.000000,1.000000,176.955300,98.533500,338.720624,35.688000,0.253428
3.035044,-0.080881,2.000000,1.000000,247.650900,141.090800,815.196721,35.688000,0.375003
5.376467,-0.087643,2.000000,1.000000,171.374500,100.949100,427.168546,35.688000,0.517633
2.176640,-0.081667,2.000000,1.000000,209.667300,123.244500,703.223660,35.688000,0.266194
3.685787,-0.096590,2.000000,1.000000,119.438600,66.570300,191.559105,35.688000,0.556633
1.961869,-0.078191,2.000000,1.000000,221.384600,134.489700,698.204353,35.688000,0.475715
3.272574,-0.092889,2.000000,1.000000,136.320000,75.147500,260.441696,35.688000,0.660731
4.442488,-0.091383,2.000000,1.000000,139.444200,82.771900,272.740539,35.688000,0.508529
0.764607,-0.089450,2.000000,1.000000,180.753700,99.804700,334.597795,35.688000,0.573632
3.876977,-0.079771,2.000000,1.000000,202.989300,113.275900,665.580106,35.688000,0.598747
0.331981,-0.080380,2.000000,1.000000,181.752400,112.397200,484.690671,35.688000,0.939278
0.000713,-0.084103,2.000000,1.000000,174.371700,112.201000,459.462216,35.688000,1.187562
2.989568,-0.067436,2.000000,1.000000,317.372400,196.304200,1497.743860,35.688000,1.477660
1.600513,-0.077710,2.000000,1.000000,198.642300,124.486200,611.742400,35.688000,1.175359
1.419167,-0.079248,2.000000,1.000000,184.352600,112.201300,500.797871,35.688000,1.321248
1.934699,-0.079798,2.000000,1.000000,168.372200,104.016900,404.813707,35.688000,1.231454
1.407650,-0.067023,2.000000,1.000000,294.438900,181.749800,1252.485045,35.688000,1.609490
1.515627,-0.085311,2.000000,1.000000,149.353400,93.913800,321.213707,35.688000,1.456382
1.104528,-0.071070,2.000000,1.000000,251.254400,158.588300,1029.271652,35.688000,1.501874
13.598354,-0.105982,2.000000,1.000000,317.291100,199.742900,1711.781435,35.688000,2.050679
3.619849,-0.091644,2.000000,1.000000,180.423400,113.606300,553.301302,35.688000,1.049642
5.340447,-0.081308,2.000000,1.000000,190.183500,114.427700,573.217758,35.688000,0.491242
2.501358,-0.097105,2.000000,1.000000,128.060900,79.829300,278.825050,35.688000,0.873765
2.862357,-0.078630,2.000000,1.000000,189.815800,114.232300,579.581255,35.688000,0.509060
5.242848,-0.086575,2.000000,1.000000,188.034800,122.417700,637.728357,35.688000,1.405107
2.018639,-0.079612,2.000000,1.000000,190.614900,114.739700,572.601671,35.688000,0.650361
1.090382,-0.087830,2.000000,1.000000,131.112800,78.614600,223.135725,35.688000,2.117275
6.314085,-0.090631,2.000000,1.000000,177.170000,112.894700,555.855223,35.688000,1.456213
5.286512,-0.107785,2.000000,1.000000,104.718800,63.463700,162.733871,35.688000,3.320973
4.058410,-0.084680,2.000000,1.000000,158.588300,96.510300,401.491957,35.688000,0.805205
1.448651,-0.078499,2.000000,1.000000,166.546800,105.542100,467.585278,35.688000,1.420197
4.241520,-0.095577,2.000000,1.000000,138.842000,82.817100,290.478601,35.688000,1.218418
1.818693,-0.080649,2.000000,1.000000,155.506300,95.908300,402.373532,35.688000,1.351926
1.321064,-0.094614,2.000000,1.000000,105.946300,65.187000,160.596327,35.688000,1.470817
3.994436,-0.081517,2.000000,1.000000,169.422100,104.058500,463.390692,35.688000,2.698597
4.117458,-0.103448,2.000000,1.000000,104.951100,63.438600,161.794839,35.688000,3.699201
2.342693,-0.006929,1.000000,0.000000,115.472000,80.239900,42.957862,35.688000,-1.469206
0.000265,-0.001723,1.000000,0.000000,143.192100,100.223300,434.726638,35.688000,-1.313527
0.222784,-0.005944,1.000000,0.000000,182.420600,124.991700,358.531917,35.688000,-1.906904
0.530263,-0.006383,1.000000,0.000000,188.293100,130.524600,280.054040,35.688000,-1.908332
0.000001,-0.007187,1.000000,0.000000,124.914700,80.504100,193.623496,35.688000,-1.911222
1.823846,-0.006165,1.000000,0.000000,133.256100,99.951200,39.577430,35.688000,-1.841779
4.339646,-0.012265,1.000000,0.000000,195.101700,123.625500,454.414976,35.688000,-1.347782
4.432240,-0.010827,1.000000,0.000000,164.781500,100.872500,494.656181,35.688000,-1.802551
3.229248,-0.010538,1.000000,0.000000,168.280200,104.238900,289.665698,35.688000,-1.258560
4.406428,-0.014381,1.000000,0.000000,243.146100,147.310800,724.451890,35.688000,-1.032487
0.059679,-0.078206,2.000000,1.000000,186.435500,129.177900,280.517369,35.688000,2.044435
3.146568,-0.078914,2.000000,1.000000,180.664800,123.727400,360.214947,35.688000,2.066289
6.384782,-0.079323,2.000000,1.000000,159.650400,107.187500,239.104053,35.688000,1.988800
6.542679,-0.082166,2.000000,1.000000,151.369900,97.790800,242.060556,35.688000,2.107849
3.986014,-0.083554,2.000000,1.000000,145.804500,92.483400,317.111863,35.688000,2.158764
3.771231,-0.008109,1.000000,0.000000,167.033100,93.521800,384.434979,35.688000,-3.633067
3.592313,-0.008430,1.000000,0.000000,147.343900,83.394800,238.941686,35.688000,-3.653581
4.062988,-0.009323,1.000000,0.000000,167.592600,100.809700,406.468165,35.688000,-2.670573
4.428426,-0.010168,1.000000,0.000000,150.856400,92.083000,322.115763,35.688000,-2.597448
2.707383,-0.010385,1.000000,0.000000,173.162000,109.537400,452.356235,35.688000,-2.416438
5.250115,-0.012171,1.000000,0.000000,199.514900,122.187900,607.382973,35.688000,-2.443895
5.061789,-0.013018,1.000000,0.000000,233.288300,142.812300,758.757249,35.688000,-2.459120
2.285476,-0.010442,1.000000,0.000000,193.785900,117.426400,680.426824,35.688000,-2.188479
3.304645,-0.016724,1.000000,0.000000,177.425000,110.182900,431.773050,35.688000,-1.955156
3.402427,-0.015229,1.000000,0.000000,183.390800,112.523300,555.367401,35.688000,-1.449347
6.877263,-0.099730,2.000000,1.000000,162.607600,98.523800,400.598417,35.688000,2.514333
6.640380,-0.089448,2.000000,1.000000,183.205500,110.613900,482.820613,35.688000,2.518038
2.049064,-0.011234,1.000000,0.000000,261.622300,158.247400,837.662782,35.688000,-2.599560
2.328549,-0.011053,1.000000,0.000000,240.623100,147.016000,745.184575,35.688000,-2.562162
3.398294,-0.011039,1.000000,0.000000,249.155300,152.303400,838.991760,35.688000,-2.528643
3.957125,-0.014280,1.000000,0.000000,272.337800,165.073900,953.840040,35.688000,-2.538007
2.038199,-0.065197,2.000000,1.000000,333.530000,203.465200,1479.843050,35.688000,0.406751
2.409510,-0.069912,2.000000,1.000000,261.059800,158.121200,861.142442,35.688000,0.939448
3.760094,-0.070553,2.000000,1.000000,273.213400,165.525000,952.799005,35.688000,1.041797
1.773639,-0.074301,2.000000,1.000000,251.660000,153.969300,840.147765,35.688000,1.116438
4.027564,-0.072184,2.000000,1.000000,243.757400,149.106100,744.799673,35.688000,1.063487
0.774614,-0.081560,2.000000,1.000000,167.007600,100.634700,395.055470,35.688000,3.239122
4.053211,-0.009388,1.000000,0.000000,147.042200,83.058100,310.819208,35.688000,-3.820951
4.719281,-0.011331,1.000000,0.000000,190.558600,113.431400,482.448252,35.688000,-2.858274
3.378227,-0.010902,1.000000,0.000000,177.681100,107.225200,483.399968,35.688000,-2.749528
4.217078,-0.010906,1.000000,0.000000,169.509500,102.188600,402.651348,35.688000,-2.780701
3.206172,-0.011159,1.000000,0.000000,191.048700,119.108300,542.369805,35.688000,-2.600570
4.628848,-0.013842,1.000000,0.000000,251.865400,152.881300,859.767607,35.688000,-2.623915
3.194275,-0.011556,1.000000,0.000000,196.937300,124.657100,450.814791,35.688000,-2.580448
3.221555,-0.011411,1.000000,0.000000,205.718300,134.426200,447.365295,35.688000,-1.909551
3.108144,-0.011242,1.000000,0.000000,211.955500,127.172700,779.379093,35.688000,-2.336491
4.767175,-0.016048,1.000000,0.000000,201.486300,122.223600,648.733252,35.688000,-1.537505
4.452503,-0.084653,2.000000,1.000000,186.795600,104.432700,472.524870,35.688000,2.072620
5.828273,-0.075354,2.000000,1.000000,555.359900,307.672400,2593.126814,35.688000,0.368093
2.701898,-0.068107,2.000000,1.000000,522.134400,294.313100,2825.538639,35.688000,1.012503
1.596082,-0.072425,2.000000,1.000000,462.030500,256.244600,2190.066838,35.688000,1.085277
5.609358,-0.091259,2.000000,1.000000,176.285100,100.563000,494.672817,35.688000,1.265294
5.491699,-0.103136,2.000000,1.000000,122.795300,71.637300,181.543915,35.688000,1.847902
5.181007,-0.102250,2.000000,1.000000,142.686400,80.814000,315.082412,35.688000,2.615749
5.983373,-0.012165,1.000000,0.000000,150.599700,93.470900,300.927321,35.688000,-2.981083
2.626358,-0.009834,1.000000,0.000000,181.914800,109.971400,490.457167,35.688000,-2.981418
2.596351,-0.012110,1.000000,0.000000,160.635400,97.525800,406.037713,35.688000,-2.941575
5.811149,-0.014936,1.000000,0.000000,123.151500,71.995000,240.993708,35.688000,-4.189275
5.684832,-0.019297,1.000000,0.000000,176.396500,111.012500,410.095423,35.688000,-2.459662
5.373558,-0.015743,1.000000,0.000000,208.309100,127.928800,613.101852,35.688000,-2.226195
9.722551,-0.020616,1.000000,0.000000,174.309200,109.592200,418.306146,35.688000,-2.184884
0.000051,-0.018622,1.000000,0.000000,176.527800,111.105300,408.491379,35.688000,-2.112167
8.004932,-0.013005,1.000000,0.000000,240.993400,146.744500,1063.849806,35.688000,0.386494
8.207487,-0.013959,1.000000,0.000000,212.438200,132.138400,804.693566,35.688000,0.453806
7.621124,-0.015937,1.000000,0.000000,173.750500,107.863200,558.582094,35.688000,-1.827340
5.594999,-0.008683,1.000000,0.000000,170.314800,108.077200,461.087660,35.688000,-2.073444
6.475225,-0.017483,1.000000,0.000000,270.891900,166.746600,1067.209138,35.688000,-2.701732
5.217369,-0.014992,1.000000,0.000000,124.593100,77.389200,275.063650,35.688000,-1.361972
10.101479,-0.021662,1.000000,0.000000,216.261400,136.178700,1055.771771,35.688000,0.781255
3.525724,-0.012821,1.000000,0.000000,276.439400,170.974200,1716.260865,35.688000,0.734284
1.752184,-0.007977,1.000000,0.000000,193.043600,116.380600,899.181313,35.688000,-1.771943
8.725690,-0.078356,2.000000,1.000000,421.076600,245.361100,1467.182559,35.688000,1.149686
6.718656,-0.078216,2.000000,1.000000,408.230700,232.438300,1473.244199,35.688000,1.422204
7.216239,-0.086652,2.000000,1.000000,402.604900,227.016400,1626.810737,35.688000,1.569424
7.413180,-0.021938,1.000000,0.000000,282.923400,174.389300,892.562845,35.688000,-0.951337
4.533367,-0.017617,1.000000,0.000000,153.472900,95.670300,438.659039,35.688000,-0.593762
8.772541,-0.020211,1.000000,0.000000,330.251100,204.196500,1635.308653,35.688000,-0.045740
18.011198,-0.042105,1.000000,0.000000,439.807400,291.437200,2517.781344,35.688000,-1.284999
12.247304,-0.223930,1.000000,-2.000000,512.877800,358.333300,3759.932456,35.688000,-1.998114
14.463540,-0.040785,1.000000,0.000000,597.186700,348.504000,5287.111201,35.688000,-1.227327
3.037390,-0.064364,1.000000,1.000000,328.847000,198.815300,1588.706622,35.688000,-0.647788
11.838328,-0.044697,1.000000,0.000000,404.692500,247.117000,2703.805126,35.688000,-0.768606
0.001137,-0.008447,1.000000,0.000000,221.951600,135.994600,769.716612,37.219000,-3.387587
0.823837,-0.009421,1.000000,0.000000,236.648500,145.054000,752.860157,37.219000,-2.552291
4.379165,-0.012284,1.000000,0.000000,229.648200,140.888900,778.744949,35.688000,-2.486586
6.006653,-0.010986,1.000000,0.000000,156.557700,95.798700,413.138028,35.688000,-1.847334
0.877146,-0.027471,1.000000,0.000000,255.484800,162.858100,838.381510,35.688000,0.115287
0.253181,-0.067981,2.000000,-1.000000,256.152600,163.260100,835.325823,35.688000,-1.346020
0.182495,-0.277710,1.000000,2.000000,201.202200,135.084200,871.564138,35.688000,1.451379
0.035048,-0.073928,2.000000,1.000000,202.567100,136.079800,868.412169,35.688000,0.281446
