# OROP Feature input data for explicitly solvated ML training 
#  dipole moment (Debye, oxidized state), C-PCM solvation energy (a.u., oxidized state), spin multiplicity (oxidized state) , total charge (oxidized state), surface area of C-PCM cavity (Angstrom^2, oxidized state), volume of C-PCM cavity (Angstrom^3, oxidized state), Nuclear repulsion energy (a.u., oxidized state), dielectric constant of solvent, raw predicted redox potential (V)
20.413571,-0.147313,1.000000,0.000000,1295.108664,789.026419,7646.178813,35.688000,-1.917066
nan,nan,nan,nan,nan,nan,nan,nan,nan
19.378792,-0.199593,1.000000,0.000000,1818.725474,1107.311621,12856.338199,35.688000,-1.118500
20.852780,-0.182714,2.000000,1.000000,1349.599749,831.196705,7324.942688,35.688000,1.356720
16.660065,-0.172740,2.000000,1.000000,1331.193336,818.067199,7707.572576,35.688000,1.317342
13.518926,-0.180853,2.000000,1.000000,1355.317257,830.719698,7778.119655,35.688000,1.322177
17.429254,-0.186376,2.000000,1.000000,1450.043506,885.283282,8708.557679,35.688000,1.504033
21.793515,-0.161763,2.000000,0.000000,1328.260139,813.988951,8049.737740,35.688000,1.400498
15.781035,-0.158377,1.000000,0.000000,1386.493996,837.506457,7282.196029,35.688000,-3.569423
13.672094,-0.131468,1.000000,0.000000,1133.197344,685.245213,5046.737997,35.688000,-3.562076
11.085911,-0.153459,1.000000,0.000000,1368.216695,831.555445,7631.150997,35.688000,-2.508715
14.127802,-0.153241,1.000000,0.000000,1333.413812,811.546542,7369.252727,35.688000,-2.676446
16.434439,-0.142949,1.000000,0.000000,1263.433415,772.284288,6993.426975,35.688000,-2.379870
18.072844,-0.173364,1.000000,0.000000,1516.290150,923.119326,9631.099109,35.688000,-2.550082
20.338943,-0.186033,1.000000,0.000000,1759.073003,1072.077063,12406.943571,35.688000,-2.546352
15.349038,-0.142842,1.000000,0.000000,1267.842391,771.501293,7483.725487,35.688000,-2.381506
31.200230,-0.178951,1.000000,0.000000,1472.395900,898.216751,8805.390305,35.688000,-2.056849
nan,nan,nan,nan,nan,nan,nan,nan,nan
19.332891,-0.181274,2.000000,1.000000,1344.802836,818.433953,7947.776942,35.688000,1.100275
17.214870,-0.189559,2.000000,1.000000,1539.845778,934.813709,10378.157515,35.688000,1.070898
20.787806,-0.200007,1.000000,0.000000,1866.048364,1135.910342,13052.729282,35.688000,-2.748026
23.953404,-0.191179,1.000000,0.000000,1763.546492,1073.817756,12122.137705,35.688000,-2.738676
16.691569,-0.231440,1.000000,0.000000,1952.845822,1189.687319,14376.347867,35.688000,-2.652845
31.779498,-0.220894,1.000000,0.000000,1974.344663,1201.481720,14580.739232,35.688000,-2.686006
24.002140,-0.310583,2.000000,0.990050,2473.316832,1504.964829,23630.869656,35.688000,-0.063621
27.265441,-0.267148,2.000000,1.000000,2060.298072,1252.356060,16097.987944,35.688000,0.378632
30.535647,-0.241889,2.000000,1.000000,1839.958691,1118.627159,13712.708870,35.688000,0.552079
19.166941,-0.240521,2.000000,1.000000,1905.482529,1158.761981,14710.902976,35.688000,0.389321
24.256106,-0.248972,2.000000,1.000000,2051.688524,1248.050748,16223.766671,35.688000,0.516662
24.162875,-0.200560,2.000000,1.000000,1520.395421,924.112389,10126.167666,35.688000,0.940186
16.118333,-0.160512,1.000000,0.000000,1344.844138,813.291767,6720.649980,35.688000,-3.735874
20.431461,-0.192685,1.000000,0.000000,1661.318463,1009.292701,10722.114954,35.688000,-2.958143
9.877314,-0.157101,1.000000,0.000000,1431.772551,870.738922,8751.649902,35.688000,-2.887804
15.459049,-0.159848,1.000000,0.000000,1380.184824,840.065336,7493.935923,35.688000,-2.923619
13.749772,-0.165874,1.000000,0.000000,1461.533178,891.621093,8930.953040,35.688000,-2.721872
14.574607,-0.200895,1.000000,0.000000,1806.510717,1099.208776,12845.594790,35.688000,-2.690453
16.885819,-0.161505,1.000000,0.000000,1466.980528,895.758328,8798.936004,35.688000,-1.434585
nan,nan,nan,nan,nan,nan,nan,nan,nan
22.993080,-0.159884,1.000000,0.000000,1370.420384,832.686532,8312.742984,35.688000,-2.543392
nan,nan,nan,nan,nan,nan,nan,nan,nan
17.457420,-0.190482,2.000000,1.000000,1509.389360,911.207045,9757.187361,35.688000,1.452825
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
20.331538,-0.192854,2.000000,1.000000,1496.370137,905.056186,9703.140212,35.688000,0.620202
14.920661,-0.162485,2.000000,1.000000,1205.722474,730.242623,6706.869706,35.688000,1.246560
18.375473,-0.195629,2.000000,1.000000,1391.979106,842.087736,8714.504918,35.688000,1.375364
19.101613,-0.154526,1.000000,0.000000,1363.316596,832.566894,7435.479519,35.688000,-2.953966
