# OROP Feature input data for implicitly solvated ML training
#  dipole moment (Debye, oxidized state), C-PCM solvation energy (a.u., oxidized state), spin multiplicity (oxidized state) , total charge (oxidized state), surface area of C-PCM cavity (Angstrom^2, oxidized state), volume of C-PCM cavity (Angstrom^3, oxidized state), Nuclear repulsion energy (a.u., oxidized state), dielectric constant of solvent, raw predicted redox potential (V) 
2.328549,-0.011053,1.000000,0.000000,240.623100,147.016000,745.184575,35.688000,-2.630715
3.398294,-0.011039,1.000000,0.000000,249.155300,152.303400,838.991760,35.688000,-2.591680
3.957125,-0.014280,1.000000,0.000000,272.337800,165.073900,953.840040,35.688000,-2.598442
2.038199,-0.065197,2.000000,1.000000,333.530000,203.465200,1479.843050,35.688000,0.455450
2.409510,-0.069912,2.000000,1.000000,261.059800,158.121200,861.142442,35.688000,1.006259
3.760094,-0.070553,2.000000,1.000000,273.213400,165.525000,952.799005,35.688000,1.105451
1.773639,-0.074301,2.000000,1.000000,251.660000,153.969300,840.147765,35.688000,1.179069
4.027564,-0.072184,2.000000,1.000000,243.757400,149.106100,744.799673,35.688000,1.124620
0.774614,-0.081560,2.000000,1.000000,167.007600,100.634700,395.055470,35.688000,3.369847
4.053211,-0.009388,1.000000,0.000000,147.042200,83.058100,310.819208,35.688000,-3.846799
4.719281,-0.011331,1.000000,0.000000,190.558600,113.431400,482.448252,35.688000,-2.902325
3.378227,-0.010902,1.000000,0.000000,177.681100,107.225200,483.399968,35.688000,-2.788958
4.217078,-0.010906,1.000000,0.000000,169.509500,102.188600,402.651348,35.688000,-2.826713
3.206172,-0.011159,1.000000,0.000000,191.048700,119.108300,542.369805,35.688000,-2.634799
4.628848,-0.013842,1.000000,0.000000,251.865400,152.881300,859.767607,35.688000,-2.685219
3.194275,-0.011556,1.000000,0.000000,196.937300,124.657100,450.814791,35.688000,-2.616207
3.221555,-0.011411,1.000000,0.000000,205.718300,134.426200,447.365295,35.688000,-1.740857
3.108144,-0.011242,1.000000,0.000000,211.955500,127.172700,779.379093,35.688000,-2.370819
4.767175,-0.016048,1.000000,0.000000,201.486300,122.223600,648.733252,35.688000,-1.527160
4.452503,-0.084653,2.000000,1.000000,186.795600,104.432700,472.524870,35.688000,2.192446
5.828273,-0.075354,2.000000,1.000000,555.359900,307.672400,2593.126814,35.688000,0.394597
2.701898,-0.068107,2.000000,1.000000,522.134400,294.313100,2825.538639,35.688000,1.167503
1.596082,-0.072425,2.000000,1.000000,462.030500,256.244600,2190.066838,35.688000,1.210683
5.609358,-0.091259,2.000000,1.000000,176.285100,100.563000,494.672817,35.688000,1.390437
5.491699,-0.103136,2.000000,1.000000,122.795300,71.637300,181.543915,35.688000,1.929868
5.181007,-0.102250,2.000000,1.000000,142.686400,80.814000,315.082412,35.688000,2.743100
5.983373,-0.012165,1.000000,0.000000,150.599700,93.470900,300.927321,35.688000,-3.027694
2.626358,-0.009834,1.000000,0.000000,181.914800,109.971400,490.457167,35.688000,-3.025646
2.596351,-0.012110,1.000000,0.000000,160.635400,97.525800,406.037713,35.688000,-2.977683
5.811149,-0.014936,1.000000,0.000000,123.151500,71.995000,240.993708,35.688000,-4.197913
5.684832,-0.019297,1.000000,0.000000,176.396500,111.012500,410.095423,35.688000,-2.516089
5.373558,-0.015743,1.000000,0.000000,208.309100,127.928800,613.101852,35.688000,-2.268648
9.722551,-0.020616,1.000000,0.000000,174.309200,109.592200,418.306146,35.688000,-2.225896
0.000051,-0.018622,1.000000,0.000000,176.527800,111.105300,408.491379,35.688000,-2.154462
8.004932,-0.013005,1.000000,0.000000,240.993400,146.744500,1063.849806,35.688000,0.584601
8.207487,-0.013959,1.000000,0.000000,212.438200,132.138400,804.693566,35.688000,0.629757
7.621124,-0.015937,1.000000,0.000000,173.750500,107.863200,558.582094,35.688000,-1.863528
5.594999,-0.008683,1.000000,0.000000,170.314800,108.077200,461.087660,35.688000,-2.086582
6.475225,-0.017483,1.000000,0.000000,270.891900,166.746600,1067.209138,35.688000,-2.792956
